bfast_luis_wavelet_java.r 0.17458545918367346 dummy soja_milho_TAN_Pixel_3x3_1428_5 0.101490020751953 2000049 0.00128163669400069 
bfast_luis_wavelet_java.r 0.17458545918367346 none soja_TAN_Pixel_3x3_24249_5 0.526656150817871 2003257 -0.00049887898791666 
bfast_luis_wavelet_java.r 0.17458545918367346 none soja_TAN_Pixel_3x3_27621_5 0.765722274780273 2002337 -0.000128887890167605 
bfast_luis_wavelet_java.r 0.17458545918367346 none soja_seringa_TAN_Pixel_3x3_10333_5 0.0939536094665527 2003161;2013097 0.00586011124761289 
bfast_luis_wavelet_java.r 0.17458545918367346 none soja_seringa_TAN_Pixel_3x3_11333_5 0.107486248016357 2003161;2012177 0.00886524271757422 
bfast_luis_wavelet_java.r 0.17458545918367346 none soja_seringa_TAN_Pixel_3x3_8830_5 0.0908546447753906 2003097;2012177 0.00636608344303556 
bfast_luis_wavelet_java.r 0.17458545918367346 none soja_seringa_TAN_Pixel_3x3_9707_5 0.0795328617095947 2003097;2012145 0.00694511459239008 
bfast_luis_wavelet_java.r 0.17458545918367346 none soja_milho_TAN_Pixel_3x3_10060_5 0.0756523609161377 2000049 -0.000350101341914441 
bfast_luis_wavelet_java.r 0.17458545918367346 none soja_milho_TAN_Pixel_3x3_1088_5 0.0765838623046875 2012049 -0.0014110590147832 
bfast_luis_wavelet_java.r 0.17458545918367346 none soja_milho_TAN_Pixel_3x3_1189_5 0.0820407867431641 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.17458545918367346 none soja_milho_TAN_Pixel_3x3_1428_5 0.0807111263275146 2000049 0.00128163669400069 
bfast_luis_wavelet_java.r 0.20368303571428573 harmonic soja_TAN_Pixel_3x3_24249_5 0.509848594665527 2003257 -0.00049887898791666 
bfast_luis_wavelet_java.r 0.20368303571428573 harmonic soja_TAN_Pixel_3x3_27621_5 0.888527631759644 2003161 -0.000169202621865119 
bfast_luis_wavelet_java.r 0.20368303571428573 harmonic soja_seringa_TAN_Pixel_3x3_10333_5 0.0682854652404785 2003161;2013097 0.00586011124761289 
bfast_luis_wavelet_java.r 0.20368303571428573 harmonic soja_seringa_TAN_Pixel_3x3_11333_5 0.0781111717224121 2003161;2012177 0.00886524271757422 
bfast_luis_wavelet_java.r 0.20368303571428573 harmonic soja_seringa_TAN_Pixel_3x3_8830_5 0.0676493644714355 2003161;2012177 0.00636608344303448 
bfast_luis_wavelet_java.r 0.20368303571428573 harmonic soja_seringa_TAN_Pixel_3x3_9707_5 0.0776152610778809 2003161;2012113 0.00702408196846942 
bfast_luis_wavelet_java.r 0.20368303571428573 harmonic soja_milho_TAN_Pixel_3x3_10060_5 0.0769896507263184 2000049 -0.000350101341914441 
bfast_luis_wavelet_java.r 0.20368303571428573 harmonic soja_milho_TAN_Pixel_3x3_1088_5 0.0731661319732666 2012049 -0.0014110590147832 
bfast_luis_wavelet_java.r 0.20368303571428573 harmonic soja_milho_TAN_Pixel_3x3_1189_5 0.0712132453918457 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.20368303571428573 harmonic soja_milho_TAN_Pixel_3x3_1428_5 0.0676062107086182 2000049 0.00128163669400069 
bfast_luis_wavelet_java.r 0.20368303571428573 dummy soja_TAN_Pixel_3x3_24249_5 0.501523017883301 2003257 -0.00049887898791666 
bfast_luis_wavelet_java.r 0.20368303571428573 dummy soja_TAN_Pixel_3x3_27621_5 0.871474981307983 2003161 -0.000169202621865119 
bfast_luis_wavelet_java.r 0.20368303571428573 dummy soja_seringa_TAN_Pixel_3x3_10333_5 0.0650398731231689 2003161;2013097 0.00586011124761289 
bfast_luis_wavelet_java.r 0.20368303571428573 dummy soja_seringa_TAN_Pixel_3x3_11333_5 0.0859079360961914 2003161;2012177 0.00886524271757422 
bfast_luis_wavelet_java.r 0.20368303571428573 dummy soja_seringa_TAN_Pixel_3x3_8830_5 0.0706648826599121 2003161;2012177 0.00636608344303448 
bfast_luis_wavelet_java.r 0.20368303571428573 dummy soja_seringa_TAN_Pixel_3x3_9707_5 0.0734453201293945 2003161;2012113 0.00702408196846942 
bfast_luis_wavelet_java.r 0.20368303571428573 dummy soja_milho_TAN_Pixel_3x3_10060_5 0.0692579746246338 2000049 -0.000350101341914441 
bfast_luis_wavelet_java.r 0.20368303571428573 dummy soja_milho_TAN_Pixel_3x3_1088_5 0.0697243213653564 2012049 -0.0014110590147832 
bfast_luis_wavelet_java.r 0.20368303571428573 dummy soja_milho_TAN_Pixel_3x3_1189_5 0.0722076892852783 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.20368303571428573 dummy soja_milho_TAN_Pixel_3x3_1428_5 0.0695362091064453 2000049 0.00128163669400069 
bfast_luis_wavelet_java.r 0.20368303571428573 none soja_TAN_Pixel_3x3_24249_5 0.557310104370117 2003257 -0.00049887898791666 
bfast_luis_wavelet_java.r 0.20368303571428573 none soja_TAN_Pixel_3x3_27621_5 0.715442419052124 2003161 -0.000169202621865119 
bfast_luis_wavelet_java.r 0.20368303571428573 none soja_seringa_TAN_Pixel_3x3_10333_5 0.0702042579650879 2003161;2013097 0.00586011124761289 
bfast_luis_wavelet_java.r 0.20368303571428573 none soja_seringa_TAN_Pixel_3x3_11333_5 0.0727124214172363 2003161;2012177 0.00886524271757422 
bfast_luis_wavelet_java.r 0.20368303571428573 none soja_seringa_TAN_Pixel_3x3_8830_5 0.0714085102081299 2003161;2012177 0.00636608344303448 
bfast_luis_wavelet_java.r 0.20368303571428573 none soja_seringa_TAN_Pixel_3x3_9707_5 0.074833869934082 2003161;2012113 0.00702408196846942 
bfast_luis_wavelet_java.r 0.20368303571428573 none soja_milho_TAN_Pixel_3x3_10060_5 0.0660111904144287 2000049 -0.000350101341914441 
bfast_luis_wavelet_java.r 0.20368303571428573 none soja_milho_TAN_Pixel_3x3_1088_5 0.0552089214324951 2012049 -0.0014110590147832 
bfast_luis_wavelet_java.r 0.20368303571428573 none soja_milho_TAN_Pixel_3x3_1189_5 0.0571150779724121 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.20368303571428573 none soja_milho_TAN_Pixel_3x3_1428_5 0.0522592067718506 2000049 0.00128163669400069 
bfast_luis_wavelet_java.r 0.23278061224489796 harmonic soja_TAN_Pixel_3x3_24249_5 0.452734231948853 2003321 -0.000559167141220489 
bfast_luis_wavelet_java.r 0.23278061224489796 harmonic soja_TAN_Pixel_3x3_27621_5 0.985138654708862 2003321 -9.71541309122873e-05 
bfast_luis_wavelet_java.r 0.23278061224489796 harmonic soja_seringa_TAN_Pixel_3x3_10333_5 0.0565667152404785 2003353;2012305 0.00817293033207436 
bfast_luis_wavelet_java.r 0.23278061224489796 harmonic soja_seringa_TAN_Pixel_3x3_11333_5 0.0574517250061035 2003353;2012177 0.00886524271757461 
bfast_luis_wavelet_java.r 0.23278061224489796 harmonic soja_seringa_TAN_Pixel_3x3_8830_5 0.062462329864502 2005033;2012177 0.00636608344303149 
bfast_luis_wavelet_java.r 0.23278061224489796 harmonic soja_seringa_TAN_Pixel_3x3_9707_5 0.0573732852935791 2003321;2012145 0.00694511459238986 
bfast_luis_wavelet_java.r 0.23278061224489796 harmonic soja_milho_TAN_Pixel_3x3_10060_5 0.0615596771240234 2000049 -0.000350101341914441 
bfast_luis_wavelet_java.r 0.23278061224489796 harmonic soja_milho_TAN_Pixel_3x3_1088_5 0.0549049377441406 2012049 -0.0014110590147832 
bfast_luis_wavelet_java.r 0.23278061224489796 harmonic soja_milho_TAN_Pixel_3x3_1189_5 0.054664134979248 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.23278061224489796 harmonic soja_milho_TAN_Pixel_3x3_1428_5 0.0523104667663574 2000049 0.00131697588877072 
bfast_luis_wavelet_java.r 0.23278061224489796 dummy soja_TAN_Pixel_3x3_24249_5 0.533938646316528 2003321 -0.000559167141220489 
bfast_luis_wavelet_java.r 0.23278061224489796 dummy soja_TAN_Pixel_3x3_27621_5 0.829295635223389 2003321 -9.71541309122873e-05 
bfast_luis_wavelet_java.r 0.23278061224489796 dummy soja_seringa_TAN_Pixel_3x3_10333_5 0.0473299026489258 2003353;2012305 0.00817293033207436 
bfast_luis_wavelet_java.r 0.23278061224489796 dummy soja_seringa_TAN_Pixel_3x3_11333_5 0.043729305267334 2003353;2012177 0.00886524271757461 
bfast_luis_wavelet_java.r 0.23278061224489796 dummy soja_seringa_TAN_Pixel_3x3_8830_5 0.049250602722168 2005033;2012177 0.00636608344303149 
bfast_luis_wavelet_java.r 0.23278061224489796 dummy soja_seringa_TAN_Pixel_3x3_9707_5 0.0606729984283447 2003321;2012145 0.00694511459238986 
bfast_luis_wavelet_java.r 0.23278061224489796 dummy soja_milho_TAN_Pixel_3x3_10060_5 0.0526494979858398 2000049 -0.000350101341914441 
bfast_luis_wavelet_java.r 0.23278061224489796 dummy soja_milho_TAN_Pixel_3x3_1088_5 0.0427343845367432 2012049 -0.0014110590147832 
bfast_luis_wavelet_java.r 0.23278061224489796 dummy soja_milho_TAN_Pixel_3x3_1189_5 0.0517616271972656 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.23278061224489796 dummy soja_milho_TAN_Pixel_3x3_1428_5 0.053281307220459 2000049 0.00131697588877072 
bfast_luis_wavelet_java.r 0.23278061224489796 none soja_TAN_Pixel_3x3_24249_5 0.47457218170166 2003321 -0.000559167141220489 
bfast_luis_wavelet_java.r 0.23278061224489796 none soja_TAN_Pixel_3x3_27621_5 0.841320276260376 2003321 -9.71541309122873e-05 
bfast_luis_wavelet_java.r 0.23278061224489796 none soja_seringa_TAN_Pixel_3x3_10333_5 0.0581798553466797 2003353;2012305 0.00817293033207436 
bfast_luis_wavelet_java.r 0.23278061224489796 none soja_seringa_TAN_Pixel_3x3_11333_5 0.0540127754211426 2003353;2012177 0.00886524271757461 
bfast_luis_wavelet_java.r 0.23278061224489796 none soja_seringa_TAN_Pixel_3x3_8830_5 0.0596671104431152 2005033;2012177 0.00636608344303149 
bfast_luis_wavelet_java.r 0.23278061224489796 none soja_seringa_TAN_Pixel_3x3_9707_5 0.0568127632141113 2003321;2012145 0.00694511459238986 
bfast_luis_wavelet_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_10060_5 0.0574474334716797 2000049 -0.000350101341914441 
bfast_luis_wavelet_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_1088_5 0.0543372631072998 2012049 -0.0014110590147832 
bfast_luis_wavelet_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_1189_5 0.0553500652313232 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_1428_5 0.0517027378082275 2000049 0.00131697588877072 
bfast_luis_wavelet_java.r 0.2618781887755102 harmonic soja_TAN_Pixel_3x3_24249_5 0.455137968063354 2004177 -0.000944535113833102 
bfast_luis_wavelet_java.r 0.2618781887755102 harmonic soja_TAN_Pixel_3x3_27621_5 0.840633869171143 2004145 -0.000168960408263797 
bfast_luis_wavelet_java.r 0.2618781887755102 harmonic soja_seringa_TAN_Pixel_3x3_10333_5 0.0413851737976074 2004145;2012145 0.00896023275966032 
bfast_luis_wavelet_java.r 0.2618781887755102 harmonic soja_seringa_TAN_Pixel_3x3_11333_5 0.0461277961730957 2004145;2012145 0.00897657493717526 
bfast_luis_wavelet_java.r 0.2618781887755102 harmonic soja_seringa_TAN_Pixel_3x3_8830_5 0.0428414344787598 2005033;2012145 0.00670881010206624 
bfast_luis_wavelet_java.r 0.2618781887755102 harmonic soja_seringa_TAN_Pixel_3x3_9707_5 0.0432991981506348 2004145;2012145 0.00694511459239135 
bfast_luis_wavelet_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_10060_5 0.0318360328674316 2000049 -0.000350101341914441 
bfast_luis_wavelet_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_1088_5 0.0352115631103516 2012049 -0.0014110590147832 
bfast_luis_wavelet_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_1189_5 0.0319075584411621 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_1428_5 0.032357931137085 2000049 0.0020109045782414 
bfast_luis_wavelet_java.r 0.2618781887755102 dummy soja_TAN_Pixel_3x3_24249_5 0.406343460083008 2004177 -0.000944535113833102 
bfast_luis_wavelet_java.r 0.2618781887755102 dummy soja_TAN_Pixel_3x3_27621_5 0.752772092819214 2004145 -0.000168960408263797 
bfast_luis_wavelet_java.r 0.2618781887755102 dummy soja_seringa_TAN_Pixel_3x3_10333_5 0.0349676609039307 2004145;2012145 0.00896023275966032 
bfast_luis_wavelet_java.r 0.2618781887755102 dummy soja_seringa_TAN_Pixel_3x3_11333_5 0.0380871295928955 2004145;2012145 0.00897657493717526 
bfast_luis_wavelet_java.r 0.2618781887755102 dummy soja_seringa_TAN_Pixel_3x3_8830_5 0.039797306060791 2005033;2012145 0.00670881010206624 
bfast_luis_wavelet_java.r 0.2618781887755102 dummy soja_seringa_TAN_Pixel_3x3_9707_5 0.0531954765319824 2004145;2012145 0.00694511459239135 
bfast_luis_wavelet_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_10060_5 0.0418176651000977 2000049 -0.000350101341914441 
bfast_luis_wavelet_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_1088_5 0.0454528331756592 2012049 -0.0014110590147832 
bfast_luis_wavelet_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_1189_5 0.0365486145019531 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_1428_5 0.0322449207305908 2000049 0.0020109045782414 
bfast_luis_wavelet_java.r 0.2618781887755102 none soja_TAN_Pixel_3x3_24249_5 0.434582710266113 2004177 -0.000944535113833102 
bfast_luis_wavelet_java.r 0.2618781887755102 none soja_TAN_Pixel_3x3_27621_5 0.804612636566162 2004145 -0.000168960408263797 
bfast_luis_wavelet_java.r 0.2618781887755102 none soja_seringa_TAN_Pixel_3x3_10333_5 0.0442698001861572 2004145;2012145 0.00896023275966032 
bfast_luis_wavelet_java.r 0.2618781887755102 none soja_seringa_TAN_Pixel_3x3_11333_5 0.0500078201293945 2004145;2012145 0.00897657493717526 
bfast_luis_wavelet_java.r 0.2618781887755102 none soja_seringa_TAN_Pixel_3x3_8830_5 0.041935920715332 2005033;2012145 0.00670881010206624 
bfast_luis_wavelet_java.r 0.2618781887755102 none soja_seringa_TAN_Pixel_3x3_9707_5 0.0497558116912842 2004145;2012145 0.00694511459239135 
bfast_luis_wavelet_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_10060_5 0.0400087833404541 2000049 -0.000350101341914441 
bfast_luis_wavelet_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_1088_5 0.0453240871429443 2012049 -0.0014110590147832 
bfast_luis_wavelet_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_1189_5 0.038806676864624 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_1428_5 0.0371773242950439 2000049 0.0020109045782414 
bfast_luis_wavelet_java.r 0.29097576530612246 harmonic soja_TAN_Pixel_3x3_24249_5 0.439471006393433 2004305 -0.000907821300126937 
bfast_luis_wavelet_java.r 0.29097576530612246 harmonic soja_TAN_Pixel_3x3_27621_5 0.81460976600647 2004305 -0.000113295628607259 
bfast_luis_wavelet_java.r 0.29097576530612246 harmonic soja_seringa_TAN_Pixel_3x3_10333_5 0.0358495712280273 2005033;2011353 0.0094302792674867 
bfast_luis_wavelet_java.r 0.29097576530612246 harmonic soja_seringa_TAN_Pixel_3x3_11333_5 0.0454435348510742 2005065;2011353 0.010580148944058 
bfast_luis_wavelet_java.r 0.29097576530612246 harmonic soja_seringa_TAN_Pixel_3x3_8830_5 0.0351197719573975 2005033;2011353 0.00822386505086942 
bfast_luis_wavelet_java.r 0.29097576530612246 harmonic soja_seringa_TAN_Pixel_3x3_9707_5 0.0353343486785889 2005033;2011353 0.0077760838234192 
bfast_luis_wavelet_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_10060_5 0.0373730659484863 2000049 -0.000297588855462457 
bfast_luis_wavelet_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_1088_5 0.0336747169494629 2000049 -4.25049229665544e-05 
bfast_luis_wavelet_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_1189_5 0.0382351875305176 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_1428_5 0.036747932434082 2000049 0.0020109045782414 
bfast_luis_wavelet_java.r 0.29097576530612246 dummy soja_TAN_Pixel_3x3_24249_5 0.455267667770386 2004305 -0.000907821300126937 
bfast_luis_wavelet_java.r 0.29097576530612246 dummy soja_TAN_Pixel_3x3_27621_5 0.842534780502319 2004305 -0.000113295628607259 
bfast_luis_wavelet_java.r 0.29097576530612246 dummy soja_seringa_TAN_Pixel_3x3_10333_5 0.0344948768615723 2005033;2011353 0.0094302792674867 
bfast_luis_wavelet_java.r 0.29097576530612246 dummy soja_seringa_TAN_Pixel_3x3_11333_5 0.0440309047698975 2005065;2011353 0.010580148944058 
bfast_luis_wavelet_java.r 0.29097576530612246 dummy soja_seringa_TAN_Pixel_3x3_8830_5 0.0367269515991211 2005033;2011353 0.00822386505086942 
bfast_luis_wavelet_java.r 0.29097576530612246 dummy soja_seringa_TAN_Pixel_3x3_9707_5 0.0359096527099609 2005033;2011353 0.0077760838234192 
bfast_luis_wavelet_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_10060_5 0.0388643741607666 2000049 -0.000297588855462457 
bfast_luis_wavelet_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_1088_5 0.0325496196746826 2000049 -4.25049229665544e-05 
bfast_luis_wavelet_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_1189_5 0.043330192565918 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_1428_5 0.0341942310333252 2000049 0.0020109045782414 
bfast_luis_wavelet_java.r 0.29097576530612246 none soja_TAN_Pixel_3x3_24249_5 0.454561710357666 2004305 -0.000907821300126937 
bfast_luis_wavelet_java.r 0.29097576530612246 none soja_TAN_Pixel_3x3_27621_5 0.868866682052612 2004305 -0.000113295628607259 
bfast_luis_wavelet_java.r 0.29097576530612246 none soja_seringa_TAN_Pixel_3x3_10333_5 0.0354809761047363 2005033;2011353 0.0094302792674867 
bfast_luis_wavelet_java.r 0.29097576530612246 none soja_seringa_TAN_Pixel_3x3_11333_5 0.0417609214782715 2005065;2011353 0.010580148944058 
bfast_luis_wavelet_java.r 0.29097576530612246 none soja_seringa_TAN_Pixel_3x3_8830_5 0.0381004810333252 2005033;2011353 0.00822386505086942 
bfast_luis_wavelet_java.r 0.29097576530612246 none soja_seringa_TAN_Pixel_3x3_9707_5 0.0360596179962158 2005033;2011353 0.0077760838234192 
bfast_luis_wavelet_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_10060_5 0.0377497673034668 2000049 -0.000297588855462457 
bfast_luis_wavelet_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_1088_5 0.0338091850280762 2000049 -4.25049229665544e-05 
bfast_luis_wavelet_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_1189_5 0.0499281883239746 2000049 0.0021015949466243 
bfast_luis_wavelet_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_1428_5 0.0351779460906982 2000049 0.0020109045782414 
bfast_luis_java.r 0.029097576530612245 harmonic soja_TAN_Pixel_3x3_24249_5 9.26467561721802 2003273;2004081;2010097 0.000534244749773116 
bfast_luis_java.r 0.029097576530612245 harmonic soja_TAN_Pixel_3x3_27621_5 8.25988578796387 2001305;2002273;2010049;2010257 4.03899755394543e-05 
bfast_luis_java.r 0.029097576530612245 harmonic soja_seringa_TAN_Pixel_3x3_10333_5 7.76403617858887 2003177;2004257;2005065;2005273;2006081;2006257;2007065;2007337;2008145;2012113;2013097 0.00103283311404645 
bfast_luis_java.r 0.029097576530612245 harmonic soja_seringa_TAN_Pixel_3x3_11333_5 7.82014489173889 2003193;2004273;2005081;2005273;2006081;2006257;2007065;2009305;2011145;2012177;2014193 -0.000188409998714817 
bfast_luis_java.r 0.029097576530612245 harmonic soja_seringa_TAN_Pixel_3x3_8830_5 7.6452796459198 2003129;2004257;2005065;2012193;2014081 -0.00031081624609828 
bfast_luis_java.r 0.029097576530612245 harmonic soja_seringa_TAN_Pixel_3x3_9707_5 7.29898905754089 2003193;2004257;2005065;2012145;2014177 -0.00138621092493508 
bfast_luis_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_10060_5 7.66160774230957 2012065 -0.000395833882712576 
bfast_luis_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_1088_5 7.71316933631897 2002305;2005001;2007017;2009001;2010049;2012049 -0.00080931736347943 
bfast_luis_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_1189_5 8.0240581035614 2002321;2004353 0.000187219395379645 
bfast_luis_java.r 0.029097576530612245 harmonic soja_milho_TAN_Pixel_3x3_1428_5 8.05421280860901 2003321;2004177;2007113;2011033;2012305 -6.39060319799044e-05 
bfast_luis_java.r 0.029097576530612245 dummy soja_TAN_Pixel_3x3_24249_5 9.42938446998596 2003273;2004081;2010097 0.000534244749773116 
bfast_luis_java.r 0.029097576530612245 dummy soja_TAN_Pixel_3x3_27621_5 8.40960478782654 2001305;2002273;2010049;2010257 4.03899755394543e-05 
bfast_luis_java.r 0.029097576530612245 dummy soja_seringa_TAN_Pixel_3x3_10333_5 7.64647626876831 2003177;2004257;2005065;2005273;2006081;2006257;2007065;2007337;2008145;2012113;2013097 0.00103283311404645 
